1143,133,1724
1143,133,1724
1143,133,1724
1143,133,1724
1141,132,1727
1141,132,1727
1141,132,1727
1141,132,1727
1141,132,1727
1141,132,1727
1141,132,1727
1141,132,1727
1141,132,1727
1141,132,1727
1141,132,1727
1141,132,1727
1141,132,1727
1141,132,1727
1141,132,1727
1141,132,1727
1141,132,1727
1141,132,1727
1141,132,1727
1141,132,1727
1141,128,1731
1141,128,1731
1141,128,1731
1141,128,1731
1141,128,1731
1141,128,1731
1141,128,1731
1141,128,1731
1141,128,1731
1141,128,1731
1141,127,1732
1141,127,1732
1141,127,1732
1141,127,1732
1141,127,1732
1141,127,1732
1141,127,1732
1141,127,1732
1141,127,1732
1141,127,1732
1140,128,1732
1140,128,1732
1140,128,1732
1140,128,1732
1140,128,1732
1140,128,1732
1140,128,1732
1140,128,1732
1140,128,1732
1140,128,1732
1138,128,1734
1138,128,1734
1138,128,1734
1138,128,1734
1138,128,1734
1138,128,1734
1138,128,1734
1138,128,1734
1138,128,1734
1138,128,1734
1138,124,1738
1138,124,1738
1138,124,1738
1138,124,1738
1138,124,1738
1138,124,1738
1138,124,1738
1138,124,1738
1138,124,1738
1138,124,1738
1137,123,1740
1137,123,1740
1137,123,1740
1137,123,1740
1137,123,1740
1137,123,1740
1137,123,1740
1137,123,1740
1137,123,1740
1137,123,1740
1137,120,1743
1137,120,1743
1137,120,1743
1137,120,1743
1137,120,1743
1137,120,1743
1137,120,1743
1137,120,1743
1137,120,1743
1137,120,1743
1137,119,1744
1137,119,1744
1137,119,1744
1137,119,1744
1137,119,1744
1137,119,1744
1137,119,1744
1137,119,1744
1137,119,1744
1137,119,1744
1136,120,1744
1136,120,1744
1136,120,1744
1136,120,1744
1136,120,1744
1136,120,1744
1136,120,1744
1136,120,1744
1136,120,1744
1136,120,1744
1135,119,1746
1135,119,1746
1135,119,1746
1135,119,1746
1135,119,1746
1135,119,1746
1135,119,1746
1135,119,1746
1135,119,1746
1135,119,1746
1134,119,1747
1134,119,1747
1134,119,1747
1134,119,1747
1134,119,1747
1134,119,1747
1134,119,1747
1134,119,1747
1134,119,1747
1134,119,1747
1134,117,1749
1134,117,1749
1134,117,1749
1134,117,1749
1134,117,1749
1134,117,1749
1134,117,1749
1134,117,1749
1134,117,1749
1134,117,1749
1132,119,1749
1132,119,1749
1132,119,1749
1132,119,1749
1132,119,1749
1132,119,1749
1132,119,1749
1132,119,1749
1132,119,1749
1132,119,1749
1132,117,1751
1132,117,1751
1132,117,1751
1132,117,1751
1132,117,1751
1132,117,1751
1132,117,1751
1132,117,1751
1132,117,1751
1132,117,1751
1132,116,1752
1132,116,1752
1132,116,1752
1132,116,1752
1132,116,1752
1132,116,1752
1132,116,1752
1132,116,1752
1132,116,1752
1132,116,1752
1132,112,1756
1132,112,1756
1132,112,1756
1132,112,1756
1132,112,1756
1132,112,1756
1132,112,1756
1132,112,1756
1132,112,1756
1132,112,1756
